1816.0840069577666 0.9955198764801025
1816.0853958470614 0.9776663780212402
1816.086784736327 1.0001856088638306
1816.0881736255942 1.0133295059204102
1816.0895625148612 0.9808115363121033
1816.0909514041268 0.9989922642707825
1816.0923402933927 1.0058270692825317
1816.0937291826597 0.9901968240737915
1816.0951180719267 1.017826795578003
1816.0965069611925 0.996993899345398
1816.0978958504288 0.9771408438682556
1816.0992847396953 0.9956830739974976
1816.1006736289623 0.9913339614868164
1816.1020625181995 1.0005881786346436
1816.103451407466 1.0115139484405518
1816.1048402967035 0.996367335319519
1816.106229185969 1.003960371017456
1816.1076180752061 0.9888817071914673
1816.1090069644442 1.0296671390533447
1816.1103958537105 0.9960912466049194
1816.1117847429473 0.9991328120231628
1816.1131736321845 1.0074940919876099
1816.1145625214226 1.0208388566970825
1816.1159514106598 0.9890552759170532
1816.1173402998961 0.9894537329673767
1816.1187291891335 0.986607551574707
1816.1201180783714 1.022750735282898
1816.1215069676086 0.9633699059486389
1816.1228958568454 0.9815887808799744
1816.1242847460535 1.0110725164413452
1816.1256736352907 0.9730873107910156
1816.1270625245281 1.0042473077774048
1816.1284514137656 1.004687786102295
1816.1298403029737 1.006646990776062
1816.1312291922109 1.0074101686477661
1816.132618081419 0.9863117337226868
1816.134006970657 1.0161988735198975
1816.1353958598652 1.0038020610809326
1816.1367847491017 1.0087977647781372
1816.1381736383091 1.0046483278274536
1816.1395625275181 1.0002354383468628
1816.140951416727 0.9967021346092224
1816.1423403059634 0.9724776148796082
1816.143729195171 0.99183189868927
1816.1451180843792 0.9880668520927429
1816.146506973588 0.987899661064148
1816.1478958627963 0.9755670428276062
1816.1492847520035 0.9953489899635315
1816.1506736412118 1.013615369796753
1816.1520625304206 0.9891588687896729
1816.1534514196287 1.0040699243545532
1816.154840308837 1.003197431564331
1816.1562291980454 0.9822466373443604
1816.1576180872526 1.025011420249939
1816.1590069764316 0.9991165995597839
1816.1603958656406 0.986652135848999
1816.1617847548487 1.0087840557098389
1816.1631736440563 1.0186737775802612
1816.1645625332344 1.0056308507919312
1816.1659514224434 1.0113176107406616
1816.1673403116233 0.9991492033004761
1816.1687292008305 1.016201376914978
1816.1701180900388 0.9794880151748657
1816.1715069792185 1.014278769493103
1816.1728958684266 0.9625617861747742
1816.1742847576052 1.0293842554092407
1816.1756736467842 1.0049113035202026
1816.1770625359923 0.9981458783149719
1816.1784514251715 0.9935262203216553
1816.1798403143507 0.9941921830177307
1816.1812292035588 1.0083379745483398
1816.1826180927378 0.9884976148605347
1816.1840069819161 1.0002321004867554
1816.1853958710958 1.0049400329589844
1816.1867847603048 0.9854515194892883
1816.1881736494831 0.9855178594589233
1816.1895625386614 1.0029845237731934
1816.1909514278414 1.004091501235962
1816.1923403170208 0.9866716861724854
1816.1937292061994 1.0051319599151611
1816.195118095378 1.0142440795898438
1816.196506984557 1.0011273622512817
1816.1978958737366 1.0010671615600586
1816.1992847629158 0.9992566704750061
1816.2006736520939 1.0206140279769897
1816.202062541273 0.9915281534194946
1816.2034514304523 1.0018733739852905
1816.2048403196313 0.9740932583808899
1816.2062292088108 0.9995806813240051
1816.20761809799 1.0212359428405762
1816.2090069871392 0.9739282727241516
1816.2103958763182 1.0066949129104614
1816.2117847654981 1.0008844137191772
1816.2131736546771 0.9909267425537109
1816.2145625438266 0.9938028454780579
1816.2159514330046 1.011263132095337
1816.2173403221846 1.0050820112228394
1816.2187292113645 0.9835250377655029
1816.2201181005134 0.989952802658081
1816.2215069896927 1.0073903799057007
1816.222895878872 0.9793914556503296
1816.2242847680218 0.9974576830863953
1816.2256736572008 0.9945419430732727
1816.2270625463507 1.0105681419372559
1816.2284514355297 1.006577491760254
1816.2298403246796 1.0080392360687256
1816.2312292138588 1.001826286315918
1816.232618103009 1.0034961700439453
1816.234006992188 0.9843771457672119
1816.2353958813371 0.9813976287841797
1816.2367847705168 0.9751386642456055
1816.2381736596676 1.0212769508361816
1816.2395625488457 1.003981113433838
1816.2409514379951 1.0023311376571655
1816.2423403271741 1.0031002759933472
1816.243729216325 0.9843063950538635
1816.245118105504 0.9977750182151794
1816.2465069946534 1.000976324081421
1816.2478958838033 0.9836100935935974
1816.249284772983 1.0221940279006958
1816.250673662133 0.9912831783294678
1816.252062551282 1.0159621238708496
1816.253451440461 1.001050353050232
1816.2548403296112 1.007453203201294
1816.2562292187613 1.022342324256897
1816.2576181079407 1.0142061710357666
1816.2590069970909 0.9750599265098572
1816.26039588624 1.0079654455184937
1816.2617847754186 1.0120688676834106
1816.2631736645692 1.0101290941238403
1816.2645625537198 0.9554134011268616
1816.2659514428692 0.996913492679596
1816.2673403320473 1.0158900022506714
1816.268729221198 0.9973331093788147
1816.270118110349 0.9746721386909485
1816.271506999498 1.0136101245880127
1816.272895888648 0.9987305402755737
1816.2742847778272 0.9829913973808289
1816.2756736669771 0.9948891997337341
1816.277062556127 0.9823184609413147
1816.278451445277 1.002701997756958
1816.2798403344268 1.0430405139923096
1816.2812292236054 1.037412166595459
1816.2826181127552 1.0041733980178833
1816.284007001906 1.003875970840454
1816.285395891056 0.9929685592651367
1816.286784780205 0.9924503564834595
1816.2881736693557 1.016309380531311
1816.2895625585356 1.0116822719573975
1816.2909514476846 1.003938913345337
1816.292340336834 0.9877749085426331
1816.293729225984 0.9904102683067322
1816.2951181151348 0.9887294173240662
1816.2965070042846 1.0175585746765137
1816.297895893434 1.019692301750183
1816.299284782613 0.9941688776016235
1816.300673671763 1.0082272291183472
1816.3020625609129 1.030553936958313
1816.3034514500637 0.9882804155349731
1816.3048403392136 1.007195234298706
1816.3062292283628 1.0042475461959839
1816.307618117513 1.0048999786376953
1816.3090070066924 0.9792534708976746
1816.3103958958425 1.00472891330719
1816.3117847849917 1.0026003122329712
1816.3131736741411 0.9843263626098633
1816.3145625632915 0.9868233799934387
1816.3159514524423 0.9886201024055481
1816.3173403415917 1.0261518955230713
1816.3187292307407 0.9910435080528259
1816.32011811992 1.0208879709243774
1816.3215070090705 1.020605444908142
1816.3228958982204 0.9643484950065613
1816.3242847873705 0.9950417280197144
1816.3256736765206 0.977144181728363
1816.3270625656705 0.9932385683059692
1816.3284514548204 1.0040714740753174
1816.3298403439994 1.0279860496520996
1816.3312292331493 0.9906770586967468
1816.3326181222988 0.9915583729743958
1816.3340070114486 0.9976345896720886
1816.3367847897493 1.0009008646011353
1816.3381736789274 1.0026229619979858
1816.3395625680776 1.0163025856018066
1816.3409514572281 0.9776933193206787
1816.342340346378 1.0199698209762573
1816.3437292355275 1.027194619178772
1816.3451181246774 1.0136584043502808
1816.3465070138573 1.0096054077148438
1816.3478959030072 1.0013142824172974
1816.3492847921566 1.0034724473953247
1816.3506736813065 1.018039345741272
1816.3520625704855 1.0173561573028564
1816.3534514596354 1.0130788087844849
1816.3548403487862 1.021986722946167
1816.356229237936 1.0053025484085083
1816.3576181270853 0.9798338413238525
1816.3590070162636 0.9799119234085083
1816.3603959054144 0.9865692257881165
1816.3617847945648 1.0033621788024902
1816.3631736837433 0.9898806810379028
1816.3645625728927 1.0071433782577515
1816.365951462043 0.9908891916275024
1816.367340351194 1.0027458667755127
1816.3687292403724 0.9892659783363342
1816.3701181295223 0.9877473711967468
1816.3715070186722 1.008013367652893
1816.3728959078512 1.0061261653900146
1816.374284797001 0.9883614182472229
1816.375673686151 0.985892653465271
1816.3867847994673 1.000624418258667
1816.3881736886174 0.9941892027854919
1816.3895625777664 1.0112916231155396
1816.3909514669456 0.9903931021690369
1816.3923403560962 1.0134981870651245
1816.3965070236036 1.0145093202590942
1816.4020625802618 1.0180552005767822
1816.4034514694117 1.010581374168396
1816.4048403585907 0.9980995655059814
1816.4062292477706 1.007373571395874
1816.4076181369205 1.0078235864639282
1816.4090070260986 1.030271053314209
1816.4131736936074 1.0156681537628174
1816.4145625827568 1.001326084136963
1816.4159514719354 0.9793381690979004
1816.4173403611144 0.975919246673584
1816.418729250294 1.0098931789398193
1816.4201181394442 1.0003266334533691
1816.4215070286232 1.026573896408081
1816.4228959178022 1.0107120275497437
1816.424284806952 0.9876948595046997
1816.425673696131 1.0169868469238281
1816.42706258531 0.9837965965270996
1816.4284514744893 0.9622000455856323
1816.4298403636676 0.9923442602157593
1816.4312292528175 0.97903972864151
1816.4326181419974 1.0206665992736816
1816.4340070311764 1.0060956478118896
1816.435395920355 0.9979103207588196
1816.436784809534 1.0210968255996704
1816.4381736987136 1.0277221202850342
1816.4395625878929 0.9931236505508423
1816.440951477071 0.9768397212028503
1816.4423403662502 1.0082908868789673
1816.4465070337874 1.0299248695373535
1816.4478959229664 0.9995726943016052
