1790.6577462323705 1.0031818151474
1790.6591351462841 1.006325364112854
1790.6605240603153 1.064803957939148
1790.6619129742305 0.9885261058807373
1790.663301888145 1.0175796747207642
1790.664690802059 0.9605667591094971
1790.6660797160891 1.0156844854354858
1790.6674686300037 0.9800353050231934
1790.6688575439184 0.9723141193389893
1790.6702464578323 1.0285733938217163
1790.6716353717468 0.9992896318435669
1790.6730242856613 0.960313081741333
1790.6744131995758 1.047622799873352
1790.6758021134904 0.9994716048240662
1790.6771910274044 1.008253574371338
1790.6785799413183 0.9733239412307739
1790.679968855233 1.0474293231964111
1790.681357769148 1.0005481243133545
1790.6827466830625 1.0008169412612915
1790.6841355968602 0.9981919527053833
1790.6855245107738 0.9906915426254272
1790.6869134246879 1.0504063367843628
1790.688302338603 0.9713689684867859
1790.6896912524019 0.9905053377151489
1790.691080166316 0.9942222833633423
1790.6924690802296 0.9808618426322937
1790.6938579940272 1.0144832134246826
1790.6952469079417 0.9838449954986572
1790.6966358218563 1.0415459871292114
1790.6980247356544 1.0083420276641846
1790.699413649569 0.9303763508796692
1790.7008025633666 1.0263091325759888
1790.702191477281 0.9878855347633362
1790.7035803910792 0.9732810258865356
1790.7049693048764 1.0293424129486084
1790.7063582187911 0.9872304201126099
1790.7077471325895 0.9145142436027527
1790.7091360463876 1.013862133026123
1790.710524960302 0.9867235422134399
1790.7119138740993 1.0006777048110962
1790.713302787897 0.9760863780975342
1790.714691701695 0.9997380375862122
1790.7160806156105 1.0176564455032349
1790.7174695294086 1.0197492837905884
1790.7188584432058 1.0231889486312866
1790.7202473570035 1.0582419633865356
1790.7216362708007 0.9814009666442871
1790.7230251845988 0.9958108067512512
1790.7244140983978 1.0522222518920898
1790.725803012196 1.0100038051605225
1790.7271919259936 0.9694657325744629
1790.7285808397908 1.0112206935882568
1790.7299697535889 0.9612181782722473
1790.731358667387 1.0148639678955078
1790.732747581185 1.0125242471694946
1790.734136494867 0.9927897453308105
1790.7355254086644 0.9814420938491821
1790.7369143224626 0.9395641088485718
1790.7383032362607 0.9848085641860962
1790.739692149942 1.0260100364685059
1790.74108106374 0.9801753759384155
1790.7424699775381 1.0047681331634521
1790.7438588912198 0.9833769202232361
1790.745247805018 1.0081326961517334
1790.7466367188156 0.998263955116272
1790.7480256324964 1.012119174003601
1790.749414546294 1.0370054244995117
1790.7508034599762 0.9626593589782715
1790.7521923737752 0.9966723322868347
1790.7535812874564 1.0112402439117432
1790.7549702012536 0.9998303055763245
1790.7563591149349 0.9696537852287292
1790.7577480286166 0.9793448448181152
1790.7591369424151 1.0603476762771606
1790.7605258560968 1.0848171710968018
1790.7619147698945 1.0161899328231812
1790.7633036835757 0.9539149403572083
1790.7646925972574 0.9775767922401428
1790.766081510939 1.0443235635757446
1790.7674704247372 0.999478816986084
1790.768859338419 0.9903414249420166
1790.7702482521 1.0362257957458496
1790.7716371657818 1.0342681407928467
1790.7730260794635 1.037396788597107
1790.7744149931443 1.015305519104004
1790.7758039068256 0.9763162136077881
1790.7771928205073 1.0009870529174805
1790.7785817341894 1.037061095237732
1790.7799706478713 0.9990156888961792
1790.7813595615523 0.9878199100494385
1790.7827484752336 0.9891580939292908
1790.7841373889144 1.0008292198181152
1790.785526302597 1.0230532884597778
1790.786915216279 1.0031126737594604
1790.7883041299604 0.9718733429908752
1790.7896930436414 0.9738160371780396
1790.791081957206 1.0139358043670654
1790.7924708708877 1.022676706314087
1790.7938597845703 0.9885881543159485
1790.795248698252 1.0026088953018188
1790.7966376118163 1.0263677835464478
1790.7980265254976 0.9694575667381287
1790.7994154391793 1.0087194442749023
1790.8008043527445 0.9962502121925354
1790.8021932664258 1.0011119842529297
1790.803582179991 1.0470744371414185
1790.8049710936727 0.9872482419013977
1790.8063600073544 1.0448004007339478
1790.8077489209197 0.9934744238853455
1790.809137834601 1.0016480684280396
1790.8105267481653 0.9414612650871277
1790.8119156617306 1.0174287557601929
1790.8133045754132 0.9964295625686646
1790.8146934889785 1.0495696067810059
1790.8160824026593 0.9977130889892578
1790.817471316224 1.00755774974823
1790.818860229789 0.9790309071540833
1790.820249143471 0.9495251774787903
1790.8216380570373 1.0560086965560913
1790.8230269706016 1.0421922206878662
1790.8244158841665 1.0092192888259888
1790.8258047978472 0.9843322038650513
1790.8271937114127 0.9809756278991699
1790.8285826249783 0.9737600088119507
1790.8299715385435 1.042693018913269
1790.8313604521088 1.0378401279449463
1790.8327493656732 1.0529208183288574
1790.8341382792385 1.02577805519104
1790.835527192804 1.037409782409668
1790.8369161063686 1.0144286155700684
1790.8383050199338 0.9843446612358093
1790.8396939334991 1.0389643907546997
1790.8410828470644 1.015440821647644
1790.8424717606297 1.0192426443099976
1790.8438606741945 1.0070207118988037
1790.845249587759 1.0085614919662476
1790.8466385013246 0.9892842769622803
1790.8480274148903 1.0256015062332153
1790.8494163284556 1.053141474723816
1790.850805241904 1.0287493467330933
1790.8521941554684 0.9892580509185791
1790.8535830690332 0.9861433506011963
1790.8549719825985 1.0199623107910156
1790.8563608960483 0.9811258912086487
1790.8577498096136 0.998944103717804
1790.859138723178 0.9923254251480103
1790.8605276366263 0.9923725724220276
1790.8619165501916 0.9879687428474426
1790.863305463757 1.0715216398239136
1790.8646943772058 1.0202198028564453
1790.866083290771 1.0201126337051392
1790.8674722042194 1.0172045230865479
1790.8688611177847 0.9827236533164978
1790.8702500312336 0.9971805810928345
1790.871638944798 1.0596407651901245
1790.873027858247 1.0033652782440186
1790.8744167718125 0.933609127998352
1790.8758056852614 0.9414979815483093
1790.8771945988267 1.0111074447631836
1790.8785835122746 0.9960492253303528
1790.879972425723 1.0512810945510864
1790.8813613392874 1.062233805656433
1790.8827502527372 0.9967427253723145
1790.884139166187 1.0342888832092285
1790.8855280797513 1.001971960067749
1790.8869169931997 1.0126773118972778
1790.8883059066477 1.0352150201797485
1790.8896948200966 1.0107133388519287
1790.8910837335463 1.0206791162490845
